v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x10f1bcba0,0x10f1bcdb1,253476864
tick,0x7fffc1b9a38a,1966275,0,0x0,4
tick,0x7fffc1b9a38a,1967351,0,0x0,4
tick,0x7fffc1b9a38a,1968434,0,0x0,4
tick,0x7fffc1b9a38a,1969464,0,0x0,4
tick,0x7fffc1b9a38a,1974350,0,0x0,4
tick,0x7fffc1b9a38a,1975552,0,0x0,4
tick,0x7fffc1b9a38a,1976817,0,0x0,4
tick,0x7fffc1b9a38a,1978089,0,0x0,4
tick,0x7fffc1b9a38a,1979149,0,0x0,4
tick,0x7fffc1b9a38a,1980430,0,0x0,4
tick,0x7fffc1b9a38a,1981577,0,0x0,4
tick,0x7fffc1b9a38a,1982768,0,0x0,4
tick,0x7fffc1b9a38a,1983908,0,0x0,4
tick,0x7fffc1b9a38a,1985086,0,0x0,4
tick,0x7fffc1b9a38a,1986810,0,0x0,4
tick,0x7fffc1b9a38a,1987847,0,0x0,4
tick,0x7fffc1b9a38a,1989125,0,0x0,4
tick,0x7fffc1b9a38a,1990169,0,0x0,4
tick,0x7fffc1b9a38a,1991235,0,0x0,4
tick,0x7fffc1b9a38a,1992583,0,0x0,4
tick,0x7fffc1b9a38a,1993905,0,0x0,4
tick,0x7fffc1b9a38a,1995046,0,0x0,4
tick,0x7fffc1b9a38a,1996290,0,0x0,4
tick,0x7fffc1b9a38a,1997448,0,0x0,4
tick,0x7fffc1b9a38a,1998493,0,0x0,4
tick,0x7fffc1b9a38a,1999513,0,0x0,4
tick,0x7fffc1b9a38a,2000779,0,0x0,4
tick,0x7fffc1b9a38a,2001985,0,0x0,4
tick,0x7fffc1b9a38a,2003112,0,0x0,4
tick,0x7fffc1b9a38a,2004378,0,0x0,4
tick,0x7fffc1b9a38a,2005642,0,0x0,4
tick,0x7fffc1b9a38a,2006766,0,0x0,4
tick,0x7fffc1b9a38a,2008031,0,0x0,4
tick,0x7fffc1b9a38a,2009255,0,0x0,4
tick,0x7fffc1b9a38a,2010277,0,0x0,4
tick,0x7fffc1b9a38a,2011465,0,0x0,4
tick,0x7fffc1b9a38a,2012731,0,0x0,4
tick,0x7fffc1b9a38a,2013909,0,0x0,4
tick,0x7fffc1b9a38a,2016553,0,0x0,4
tick,0x7fffc1b9a38a,2017824,0,0x0,4
tick,0x7fffc1b9a38a,2019059,0,0x0,4
tick,0x7fffc1b9a38a,2020324,0,0x0,4
tick,0x7fffc1b9a38a,2021571,0,0x0,4
tick,0x7fffc1b9a38a,2022699,0,0x0,4
tick,0x7fffc1b9a38a,2023719,0,0x0,4
tick,0x7fffc1b9a38a,2024774,0,0x0,4
tick,0x7fffc1b9a38a,2029725,0,0x0,4
tick,0x7fffc1b9a38a,2031070,0,0x0,4
tick,0x7fffc1b9a38a,2032153,0,0x0,4
tick,0x7fffc1b9a38a,2033374,0,0x0,4
tick,0x7fffc1b9a38a,2034647,0,0x0,4
tick,0x7fffc1b9a38a,2035937,0,0x0,4
tick,0x7fffc1b9a38a,2037201,0,0x0,4
tick,0x7fffc1b9a38a,2038455,0,0x0,4
tick,0x7fffc1b9a38a,2039736,0,0x0,4
tick,0x7fffc1b9a38a,2040987,0,0x0,4
tick,0x7fffc1b9a38a,2042163,0,0x0,4
tick,0x7fffc1b9a38a,2043436,0,0x0,4
tick,0x7fffc1b9a38a,2044582,0,0x0,4
tick,0x7fffc1b9a38a,2045737,0,0x0,4
tick,0x7fffc1b9a38a,2046905,0,0x0,4
tick,0x7fffc1b9a38a,2048162,0,0x0,4
tick,0x7fffc1b9a38a,2049254,0,0x0,4
tick,0x7fffc1b9a38a,2050470,0,0x0,4
tick,0x7fffc1b9a38a,2051531,0,0x0,4
tick,0x7fffc1b9a38a,2052546,0,0x0,4
tick,0x7fffc1b9a38a,2053803,0,0x0,4
tick,0x7fffc1b9a38a,2055059,0,0x0,4
tick,0x7fffc1b9a38a,2056351,0,0x0,4
tick,0x7fffc1b9a38a,2057537,0,0x0,4
tick,0x7fffc1b9a38a,2058573,0,0x0,4
tick,0x7fffc1b9a38a,2059867,0,0x0,4
tick,0x7fffc1b9a38a,2061132,0,0x0,4
tick,0x7fffc1b9a38a,2062432,0,0x0,4
tick,0x7fffc1b9a38a,2063728,0,0x0,4
tick,0x7fffc1b9a38a,2064943,0,0x0,4
tick,0x7fffc1b9a38a,2066063,0,0x0,4
tick,0x7fffc1b9a38a,2067109,0,0x0,4
tick,0x7fffc1b9a38a,2068121,0,0x0,4
tick,0x7fffc1b9a38a,2069150,0,0x0,4
tick,0x7fffc1b9a38a,2070261,0,0x0,4
tick,0x7fffc1b9a38a,2071545,0,0x0,4
tick,0x7fffc1b9a38a,2072807,0,0x0,4
tick,0x7fffc1b9a38a,2074082,0,0x0,4
tick,0x7fffc1b9a38a,2075340,0,0x0,4
tick,0x7fffc1b9a38a,2076512,0,0x0,4
tick,0x7fffc1b9a38a,2083005,0,0x0,4
tick,0x7fffc1b9a38a,2084188,0,0x0,4
tick,0x7fffc1b9a38a,2085396,0,0x0,4
tick,0x7fffc1b9a38a,2086672,0,0x0,4
tick,0x7fffc1b9a38a,2087709,0,0x0,4
tick,0x7fffc1b9a38a,2088993,0,0x0,4
tick,0x7fffc1b9a38a,2090044,0,0x0,4
tick,0x7fffc1b9a38a,2091062,0,0x0,4
tick,0x7fffc1b9a38a,2092350,0,0x0,4
tick,0x7fffc1b9a38a,2093657,0,0x0,4
tick,0x7fffc1b9a38a,2094885,0,0x0,4
tick,0x7fffc1b9a38a,2096171,0,0x0,4
tick,0x7fffc1b9a38a,2097396,0,0x0,4
tick,0x7fffc1b9a38a,2098590,0,0x0,4
tick,0x7fffc1b9a38a,2099625,0,0x0,4
tick,0x7fffc1b9a38a,2100640,0,0x0,4
tick,0x7fffc1b9a38a,2101705,0,0x0,4
tick,0x7fffc1b9a38a,2102895,0,0x0,4
tick,0x7fffc1b9a38a,2104133,0,0x0,4
tick,0x7fffc1b9a38a,2105396,0,0x0,4
tick,0x7fffc1b9a38a,2106577,0,0x0,4
tick,0x7fffc1b9a38a,2107806,0,0x0,4
tick,0x7fffc1b9a38a,2108938,0,0x0,4
tick,0x7fffc1b9a38a,2110208,0,0x0,4
tick,0x7fffc1b9a38a,2111475,0,0x0,4
tick,0x7fffc1b9a38a,2112757,0,0x0,4
tick,0x7fffc1b9a38a,2114052,0,0x0,4
tick,0x7fffc1b9a38a,2115340,0,0x0,4
tick,0x7fffc1b9a38a,2116586,0,0x0,4
tick,0x7fffc1b9a38a,2117620,0,0x0,4
tick,0x7fffc1b9a38a,2118717,0,0x0,4
tick,0x7fffc1b9a38a,2119827,0,0x0,4
tick,0x7fffc1b9a38a,2121054,0,0x0,4
tick,0x7fffc1b9a38a,2122082,0,0x0,4
tick,0x7fffc1b9a38a,2123353,0,0x0,4
tick,0x7fffc1b9a38a,2124619,0,0x0,4
tick,0x7fffc1b9a38a,2125875,0,0x0,4
tick,0x7fffc1b9a38a,2127161,0,0x0,4
tick,0x7fffc1b9a38a,2128435,0,0x0,4
tick,0x7fffc1b9a38a,2129700,0,0x0,4
tick,0x7fffc1b9a38a,2130844,0,0x0,4
tick,0x7fffc1b9a38a,2132141,0,0x0,4
tick,0x7fffc1b9a38a,2133151,0,0x0,4
tick,0x7fffc1b9a38a,2134388,0,0x0,4
tick,0x7fffc1b9a38a,2135429,0,0x0,4
tick,0x7fffc1b9a38a,2136744,0,0x0,4
tick,0x7fffc1b9a38a,2137943,0,0x0,4
tick,0x7fffc1b9a38a,2139171,0,0x0,4
tick,0x7fffc1b9a38a,2144084,0,0x0,4
tick,0x7fffc1b9a38a,2145210,0,0x0,4
tick,0x7fffc1b9a38a,2146465,0,0x0,4
tick,0x7fffc1b9a38a,2147747,0,0x0,4
tick,0x7fffc1b9a38a,2149003,0,0x0,4
tick,0x7fffc1b9a38a,2150019,0,0x0,4
tick,0x7fffc1b9a38a,2151069,0,0x0,4
tick,0x7fffc1b9a38a,2152092,0,0x0,4
tick,0x7fffc1b9a38a,2153127,0,0x0,4
tick,0x7fffc1b9a38a,2154376,0,0x0,4
tick,0x7fffc1b9a38a,2155555,0,0x0,4
tick,0x7fffc1b9a38a,2156635,0,0x0,4
tick,0x7fffc1b9a38a,2157814,0,0x0,4
tick,0x7fffc1b9a38a,2159088,0,0x0,4
tick,0x7fffc1b9a38a,2160395,0,0x0,4
tick,0x7fffc1b9a38a,2161623,0,0x0,4
tick,0x7fffc1b9a38a,2162896,0,0x0,4
tick,0x7fffc1b9a38a,2163980,0,0x0,4
tick,0x7fffc1b9a38a,2165270,0,0x0,4
tick,0x7fffc1b9a38a,2166331,0,0x0,4
tick,0x7fffc1b9a38a,2167366,0,0x0,4
tick,0x7fffc1b9a38a,2168376,0,0x0,4
tick,0x7fffc1b9a38a,2169604,0,0x0,4
tick,0x7fffc1b9a38a,2170668,0,0x0,4
tick,0x7fffc1b9a38a,2171952,0,0x0,4
tick,0x7fffc1b9a38a,2173016,0,0x0,4
tick,0x7fffc1b9a38a,2174018,0,0x0,4
tick,0x7fffc1b9a38a,2175226,0,0x0,4
tick,0x7fffc1b9a38a,2176498,0,0x0,4
tick,0x7fffc1b9a38a,2177794,0,0x0,4
tick,0x7fffc1b9a38a,2179082,0,0x0,4
tick,0x7fffc1b9a38a,2180371,0,0x0,4
tick,0x7fffc1b9a38a,2181634,0,0x0,4
tick,0x7fffc1b9a38a,2182903,0,0x0,4
tick,0x7fffc1b9a38a,2183957,0,0x0,4
tick,0x7fffc1b9a38a,2185198,0,0x0,4
tick,0x7fffc1b9a38a,2186262,0,0x0,4
tick,0x7fffc1b9a38a,2187500,0,0x0,4
tick,0x7fffc1b9a38a,2188797,0,0x0,4
tick,0x7fffc1b9a38a,2193922,0,0x0,4
tick,0x7fffc1b9a38a,2195097,0,0x0,4
tick,0x7fffc1b9a38a,2196120,0,0x0,4
tick,0x7fffc1b9a38a,2197277,0,0x0,4
tick,0x7fffc1b9a38a,2198570,0,0x0,4
tick,0x7fffc1b9a38a,2199725,0,0x0,4
tick,0x7fffc1b9a38a,2200766,0,0x0,4
tick,0x7fffc1b9a38a,2201859,0,0x0,4
tick,0x7fffc1b9a38a,2202894,0,0x0,4
tick,0x7fffc1b9a38a,2204138,0,0x0,4
tick,0x7fffc1b9a38a,2205365,0,0x0,4
tick,0x7fffc1b9a38a,2206624,0,0x0,4
tick,0x7fffc1b9a38a,2207892,0,0x0,4
tick,0x7fffc1b9a38a,2209168,0,0x0,4
tick,0x7fffc1b9a38a,2210451,0,0x0,4
tick,0x7fffc1b9a38a,2211686,0,0x0,4
tick,0x7fffc1b9a38a,2212865,0,0x0,4
tick,0x7fffc1b9a38a,2214136,0,0x0,4
tick,0x7fffc1b9a38a,2215239,0,0x0,4
tick,0x7fffc1b9a38a,2216302,0,0x0,4
tick,0x7fffc1b9a38a,2217346,0,0x0,4
tick,0x7fffc1b9a38a,2218595,0,0x0,4
tick,0x7fffc1b9a38a,2219891,0,0x0,4
tick,0x7fffc1b9a38a,2221168,0,0x0,4
tick,0x7fffc1b9a38a,2222461,0,0x0,4
tick,0x7fffc1b9a38a,2223726,0,0x0,4
tick,0x7fffc1b9a38a,2225028,0,0x0,4
tick,0x7fffc1b9a38a,2226276,0,0x0,4
tick,0x7fffc1b9a38a,2227317,0,0x0,4
tick,0x7fffc1b9a38a,2228350,0,0x0,4
tick,0x7fffc1b9a38a,2229626,0,0x0,4
tick,0x7fffc1b9a38a,2230889,0,0x0,4
tick,0x7fffc1b9a38a,2232044,0,0x0,4
tick,0x7fffc1b9a38a,2233078,0,0x0,4
tick,0x7fffc1b9a38a,2234086,0,0x0,4
tick,0x7fffc1b9a38a,2235198,0,0x0,4
tick,0x7fffc1b9a38a,2236495,0,0x0,4
tick,0x7fffc1b9a38a,2237774,0,0x0,4
tick,0x7fffc1b9a38a,2239065,0,0x0,4
tick,0x7fffc1b9a38a,2240320,0,0x0,4
tick,0x7fffc1b9a38a,2241581,0,0x0,4
tick,0x7fffc1b9a38a,2242618,0,0x0,4
tick,0x7fffc1b9a38a,2243890,0,0x0,4
tick,0x7fffc1b9a38a,2245171,0,0x0,4
tick,0x7fffc1b9a38a,2246457,0,0x0,4
tick,0x7fffc1b9a38a,2247657,0,0x0,4
tick,0x7fffc1b9a38a,2248924,0,0x0,4
tick,0x7fffc1b9a38a,2249938,0,0x0,4
tick,0x7fffc1b9a38a,2250979,0,0x0,4
tick,0x7fffc1b9a38a,2252229,0,0x0,4
tick,0x7fffc1b9a38a,2253249,0,0x0,4
tick,0x7fffc1b9a38a,2254499,0,0x0,4
tick,0x7fffc1b9a38a,2255783,0,0x0,4
tick,0x7fffc1b9a38a,2257084,0,0x0,4
tick,0x7fffc1b9a38a,2258147,0,0x0,4
tick,0x7fffc1b9a38a,2259400,0,0x0,4
tick,0x7fffc1b9a38a,2260507,0,0x0,4
tick,0x7fffc1b9a38a,2261804,0,0x0,4
tick,0x7fffc1b9a38a,2263071,0,0x0,4
tick,0x7fffc1b9a38a,2264187,0,0x0,4
tick,0x7fffc1b9a38a,2265435,0,0x0,4
tick,0x7fffc1b9a38a,2266561,0,0x0,4
tick,0x7fffc1b9a38a,2267582,0,0x0,4
tick,0x7fffc1b9a38a,2268627,0,0x0,4
tick,0x7fffc1b9a38a,2269911,0,0x0,4
tick,0x7fffc1b9a38a,2271082,0,0x0,4
tick,0x7fffc1b9a38a,2272402,0,0x0,4
tick,0x7fffc1b9a38a,2273619,0,0x0,4
tick,0x7fffc1b9a38a,2274649,0,0x0,4
tick,0x7fffc1b9a38a,2275888,0,0x0,4
tick,0x7fffc1b9a38a,2277178,0,0x0,4
tick,0x7fffc1b9a38a,2278472,0,0x0,4
tick,0x7fffc1b9a38a,2279760,0,0x0,4
tick,0x7fffc1b9a38a,2280828,0,0x0,4
tick,0x7fffc1b9a38a,2282095,0,0x0,4
tick,0x7fffc1b9a38a,2283153,0,0x0,4
tick,0x7fffc1b9a38a,2284173,0,0x0,4
tick,0x7fffc1b9a38a,2285418,0,0x0,4
tick,0x7fffc1b9a38a,2286713,0,0x0,4
tick,0x7fffc1b9a38a,2287880,0,0x0,4
tick,0x7fffc1b9a38a,2289044,0,0x0,4
tick,0x7fffc1b9a38a,2290286,0,0x0,4
tick,0x7fffc1b9a38a,2291552,0,0x0,4
tick,0x7fffc1b9a38a,2292827,0,0x0,4
tick,0x7fffc1b9a38a,2294137,0,0x0,4
tick,0x7fffc1b9a38a,2295411,0,0x0,4
tick,0x7fffc1b9a38a,2296731,0,0x0,4
tick,0x7fffc1b9a38a,2297890,0,0x0,4
tick,0x7fffc1b9a38a,2298936,0,0x0,4
tick,0x7fffc1b9a38a,2299996,0,0x0,4
tick,0x7fffc1b9a38a,2301248,0,0x0,4
tick,0x7fffc1b9a38a,2302519,0,0x0,4
tick,0x7fffc1b9a38a,2303821,0,0x0,4
tick,0x7fffc1b9a38a,2305082,0,0x0,4
tick,0x7fffc1b9a38a,2306379,0,0x0,4
tick,0x7fffc1b9a38a,2307674,0,0x0,4
tick,0x7fffc1b9a38a,2308953,0,0x0,4
tick,0x7fffc1b9a38a,2310029,0,0x0,4
tick,0x7fffc1b9a38a,2311350,0,0x0,4
tick,0x7fffc1b9a38a,2312619,0,0x0,4
tick,0x7fffc1b9a38a,2313928,0,0x0,4
tick,0x7fffc1b9a38a,2315184,0,0x0,4
tick,0x7fffc1b9a38a,2316244,0,0x0,4
tick,0x7fffc1b9a38a,2317302,0,0x0,4
tick,0x7fffc1b9a38a,2318342,0,0x0,4
tick,0x7fffc1b9a38a,2319630,0,0x0,4
tick,0x7fffc1b9a38a,2320922,0,0x0,4
tick,0x7fffc1b9a38a,2322216,0,0x0,4
tick,0x7fffc1b9a38a,2323506,0,0x0,4
tick,0x7fffc1b9a38a,2324798,0,0x0,4
tick,0x7fffc1b9a38a,2326081,0,0x0,4
tick,0x7fffc1b9a38a,2327375,0,0x0,4
tick,0x7fffc1b9a38a,2328666,0,0x0,4
tick,0x7fffc1b9a38a,2329967,0,0x0,4
tick,0x7fffc1b9a38a,2331265,0,0x0,4
tick,0x7fffc1b9a38a,2332323,0,0x0,4
tick,0x7fffc1b9a38a,2333467,0,0x0,4
tick,0x7fffc1b9a38a,2334689,0,0x0,4
tick,0x7fffc1b9a38a,2335719,0,0x0,4
tick,0x7fffc1b9a38a,2337002,0,0x0,4
tick,0x7fffc1b9a38a,2338233,0,0x0,4
tick,0x7fffc1b9a38a,2339512,0,0x0,4
tick,0x7fffc1b9a38a,2340796,0,0x0,4
tick,0x7fffc1b9a38a,2342094,0,0x0,4
tick,0x7fffc1b9a38a,2343230,0,0x0,4
tick,0x7fffc1b9a38a,2344511,0,0x0,4
tick,0x7fffc1b9a38a,2345645,0,0x0,4
tick,0x7fffc1b9a38a,2346739,0,0x0,4
tick,0x7fffc1b9a38a,2347966,0,0x0,4
tick,0x7fffc1b9a38a,2349181,0,0x0,4
tick,0x7fffc1b9a38a,2350210,0,0x0,4
tick,0x7fffc1b9a38a,2351485,0,0x0,4
tick,0x7fffc1b9a38a,2352731,0,0x0,4
tick,0x7fffc1b9a38a,2353993,0,0x0,4
tick,0x7fffc1b9a38a,2355254,0,0x0,4
tick,0x7fffc1b9a38a,2356544,0,0x0,4
tick,0x7fffc1b9a38a,2357843,0,0x0,4
tick,0x7fffc1b9a38a,2359118,0,0x0,4
tick,0x7fffc1b9a38a,2360411,0,0x0,4
tick,0x7fffc1b9a38a,2361517,0,0x0,4
tick,0x7fffc1b9a38a,2362881,0,0x0,4
tick,0x7fffc1b9a38a,2364203,0,0x0,4
tick,0x7fffc1b9a38a,2365238,0,0x0,4
tick,0x7fffc1b9a38a,2366313,0,0x0,4
tick,0x7fffc1b9a38a,2367508,0,0x0,4
tick,0x7fffc1b9a38a,2368508,0,0x0,4
tick,0x7fffc1b9a38a,2369597,0,0x0,4
tick,0x7fffc1b9a38a,2370614,0,0x0,4
tick,0x7fffc1b9a38a,2371822,0,0x0,4
tick,0x7fffc1b9a38a,2373081,0,0x0,4
tick,0x7fffc1b9a38a,2374325,0,0x0,4
tick,0x7fffc1b9a38a,2375606,0,0x0,4
tick,0x7fffc1b9a38a,2376764,0,0x0,4
tick,0x7fffc1b9a38a,2378043,0,0x0,4
tick,0x7fffc1b9a38a,2379280,0,0x0,4
tick,0x7fffc1b9a38a,2380551,0,0x0,4
tick,0x7fffc1b9a38a,2381724,0,0x0,4
tick,0x7fffc1b9a38a,2382761,0,0x0,4
tick,0x7fffc1b9a38a,2383800,0,0x0,4
tick,0x7fffc1b9a38a,2384965,0,0x0,4
tick,0x7fffc1b9a38a,2386236,0,0x0,4
tick,0x7fffc1b9a38a,2387478,0,0x0,4
tick,0x7fffc1b9a38a,2388741,0,0x0,4
tick,0x7fffc1b9a38a,2390010,0,0x0,4
tick,0x7fffc1b9a38a,2391279,0,0x0,4
tick,0x7fffc1b9a38a,2392561,0,0x0,4
tick,0x7fffc1b9a38a,2393865,0,0x0,4
tick,0x7fffc1b9a38a,2395172,0,0x0,4
tick,0x7fffc1b9a38a,2396465,0,0x0,4
tick,0x7fffc1b9a38a,2397715,0,0x0,4
tick,0x7fffc1b9a38a,2398872,0,0x0,4
tick,0x7fffc1b9a38a,2399994,0,0x0,4
tick,0x7fffc1b9a38a,2401027,0,0x0,4
tick,0x7fffc1b9a38a,2402232,0,0x0,4
tick,0x7fffc1b9a38a,2403491,0,0x0,4
tick,0x7fffc1b9a38a,2404745,0,0x0,4
tick,0x7fffc1b9a38a,2405999,0,0x0,4
tick,0x7fffc1b9a38a,2407257,0,0x0,4
tick,0x7fffc1b9a38a,2408514,0,0x0,4
tick,0x7fffc1b9a38a,2409776,0,0x0,4
tick,0x7fffc1b9a38a,2411035,0,0x0,4
tick,0x7fffc1b9a38a,2412096,0,0x0,4
tick,0x7fffc1b9a38a,2413441,0,0x0,4
tick,0x7fffc1b9a38a,2414546,0,0x0,4
tick,0x7fffc1b9a38a,2415756,0,0x0,4
tick,0x7fffc1b9a38a,2416801,0,0x0,4
tick,0x7fffc1b9a38a,2418026,0,0x0,4
tick,0x7fffc1b9a38a,2419282,0,0x0,4
tick,0x7fffc1b9a38a,2420554,0,0x0,4
tick,0x7fffc1b9a38a,2421840,0,0x0,4
tick,0x7fffc1b9a38a,2423143,0,0x0,4
tick,0x7fffc1b9a38a,2424438,0,0x0,4
tick,0x7fffc1b9a38a,2425699,0,0x0,4
tick,0x7fffc1b9a38a,2426890,0,0x0,4
tick,0x7fffc1b9a38a,2428121,0,0x0,4
tick,0x7fffc1b9a38a,2429243,0,0x0,4
tick,0x7fffc1b9a38a,2430607,0,0x0,4
tick,0x7fffc1b9a38a,2431840,0,0x0,4
tick,0x7fffc1b9a38a,2432875,0,0x0,4
tick,0x7fffc1b9a38a,2433898,0,0x0,4
tick,0x7fffc1b9a38a,2435118,0,0x0,4
tick,0x7fffc1b9a38a,2436375,0,0x0,4
tick,0x7fffc1b9a38a,2437629,0,0x0,4
tick,0x7fffc1b9a38a,2438928,0,0x0,4
tick,0x7fffc1b9a38a,2440225,0,0x0,4
tick,0x7fffc1b9a38a,2441526,0,0x0,4
tick,0x7fffc1b9a38a,2442814,0,0x0,4
tick,0x7fffc1b9a38a,2444113,0,0x0,4
tick,0x7fffc1b9a38a,2445288,0,0x0,4
tick,0x7fffc1b9a38a,2446565,0,0x0,4
tick,0x7fffc1b9a38a,2447734,0,0x0,4
tick,0x7fffc1b9a38a,2448989,0,0x0,4
tick,0x7fffc1b9a38a,2450071,0,0x0,4
tick,0x7fffc1b9a38a,2451152,0,0x0,4
tick,0x7fffc1b9a38a,2452354,0,0x0,4
tick,0x7fffc1b9a38a,2453609,0,0x0,4
tick,0x7fffc1b9a38a,2454865,0,0x0,4
tick,0x7fffc1b9a38a,2456194,0,0x0,4
tick,0x7fffc1b9a38a,2457477,0,0x0,4
tick,0x7fffc1b9a38a,2458722,0,0x0,4
tick,0x7fffc1b9a38a,2460037,0,0x0,4
tick,0x7fffc1b9a38a,2461335,0,0x0,4
tick,0x7fffc1b9a38a,2462509,0,0x0,4
tick,0x7fffc1b9a38a,2463957,0,0x0,4
tick,0x7fffc1b9a38a,2464979,0,0x0,4
tick,0x7fffc1b9a38a,2466019,0,0x0,4
tick,0x7fffc1b9a38a,2467319,0,0x0,4
tick,0x7fffc1b9a38a,2468621,0,0x0,4
tick,0x7fffc1b9a38a,2469904,0,0x0,4
tick,0x7fffc1b9a38a,2471190,0,0x0,4
tick,0x7fffc1b9a38a,2472465,0,0x0,4
tick,0x7fffc1b9a38a,2473632,0,0x0,4
tick,0x7fffc1b9a38a,2474899,0,0x0,4
tick,0x7fffc1b9a38a,2476170,0,0x0,4
tick,0x7fffc1b9a38a,2477469,0,0x0,4
tick,0x7fffc1b9a38a,2478649,0,0x0,4
tick,0x7fffc1b9a38a,2479914,0,0x0,4
tick,0x7fffc1b9a38a,2480962,0,0x0,4
tick,0x7fffc1b9a38a,2482196,0,0x0,4
tick,0x7fffc1b9a38a,2483434,0,0x0,4
tick,0x7fffc1b9a38a,2484691,0,0x0,4
tick,0x7fffc1b9a38a,2485944,0,0x0,4
tick,0x7fffc1b9a38a,2487200,0,0x0,4
tick,0x7fffc1b9a38a,2488523,0,0x0,4
tick,0x7fffc1b9a38a,2489790,0,0x0,4
tick,0x7fffc1b9a38a,2491082,0,0x0,4
tick,0x7fffc1b9a38a,2492376,0,0x0,4
tick,0x7fffc1b9a38a,2493567,0,0x0,4
tick,0x7fffc1b9a38a,2494830,0,0x0,4
tick,0x7fffc1b9a38a,2496074,0,0x0,4
tick,0x7fffc1b9a38a,2497178,0,0x0,4
tick,0x7fffc1b9a38a,2498274,0,0x0,4
tick,0x7fffc1b9a38a,2499519,0,0x0,4
tick,0x7fffc1b9a38a,2500775,0,0x0,4
tick,0x7fffc1b9a38a,2502028,0,0x0,4
tick,0x7fffc1b9a38a,2503285,0,0x0,4
tick,0x7fffc1b9a38a,2504471,0,0x0,4
tick,0x7fffc1b9a38a,2505550,0,0x0,4
tick,0x7fffc1b9a38a,2506805,0,0x0,4
tick,0x7fffc1b9a38a,2508058,0,0x0,4
tick,0x7fffc1b9a38a,2509086,0,0x0,4
tick,0x7fffc1b9a38a,2510189,0,0x0,4
tick,0x7fffc1b9a38a,2511477,0,0x0,4
tick,0x7fffc1b9a38a,2512773,0,0x0,4
tick,0x7fffc1b9a38a,2514008,0,0x0,4
tick,0x7fffc1b9a38a,2515036,0,0x0,4
tick,0x7fffc1b9a38a,2516076,0,0x0,4
tick,0x7fffc1b9a38a,2517117,0,0x0,4
tick,0x7fffc1b9a38a,2518397,0,0x0,4
tick,0x7fffc1b9a38a,2519629,0,0x0,4
tick,0x7fffc1b9a38a,2520882,0,0x0,4
tick,0x7fffc1b9a38a,2522172,0,0x0,4
tick,0x7fffc1b9a38a,2523493,0,0x0,4
tick,0x7fffc1b9a38a,2524781,0,0x0,4
tick,0x7fffc1b9a38a,2526039,0,0x0,4
tick,0x7fffc1b9a38a,2527115,0,0x0,4
tick,0x7fffc1b9a38a,2528193,0,0x0,4
tick,0x7fffc1b9a38a,2529221,0,0x0,4
tick,0x7fffc1b9a38a,2530585,0,0x0,4
tick,0x7fffc1b9a38a,2531700,0,0x0,4
tick,0x7fffc1b9a38a,2532923,0,0x0,4
tick,0x7fffc1b9a38a,2534172,0,0x0,4
tick,0x7fffc1b9a38a,2535432,0,0x0,4
tick,0x7fffc1b9a38a,2536688,0,0x0,4
tick,0x7fffc1b9a38a,2537882,0,0x0,4
tick,0x7fffc1b9a38a,2539139,0,0x0,4
tick,0x7fffc1b9a38a,2540427,0,0x0,4
tick,0x7fffc1b9a38a,2541716,0,0x0,4
tick,0x7fffc1b9a38a,2543011,0,0x0,4
tick,0x7fffc1b9a38a,2544278,0,0x0,4
tick,0x7fffc1b9a38a,2545391,0,0x0,4
tick,0x7fffc1b9a38a,2546377,0,0x0,4
tick,0x7fffc1b9a38a,2547442,0,0x0,4
tick,0x7fffc1b9a38a,2548460,0,0x0,4
tick,0x7fffc1b9a38a,2549479,0,0x0,4
tick,0x7fffc1b9a38a,2550736,0,0x0,4
tick,0x7fffc1b9a38a,2551827,0,0x0,4
tick,0x7fffc1b9a38a,2552866,0,0x0,4
tick,0x7fffc1b9a38a,2554116,0,0x0,4
tick,0x7fffc1b9a38a,2555371,0,0x0,4
tick,0x7fffc1b9a38a,2556665,0,0x0,4
tick,0x7fffc1b9a38a,2557952,0,0x0,4
tick,0x7fffc1b9a38a,2559240,0,0x0,4
tick,0x7fffc1b9a38a,2560545,0,0x0,4
tick,0x7fffc1b9a38a,2561593,0,0x0,4
tick,0x7fffc1b9a38a,2562682,0,0x0,4
tick,0x7fffc1b9a38a,2563712,0,0x0,4
tick,0x7fffc1b9a38a,2564732,0,0x0,4
tick,0x7fffc1b9a38a,2565735,0,0x0,4
tick,0x7fffc1b9a38a,2566782,0,0x0,4
tick,0x7fffc1b9a38a,2567785,0,0x0,4
tick,0x7fffc1b9a38a,2568844,0,0x0,4
tick,0x7fffc1b9a38a,2570121,0,0x0,4
tick,0x7fffc1b9a38a,2571191,0,0x0,4
tick,0x7fffc1b9a38a,2572458,0,0x0,4
tick,0x7fffc1b9a38a,2573647,0,0x0,4
tick,0x7fffc1b9a38a,2574928,0,0x0,4
tick,0x7fffc1b9a38a,2576189,0,0x0,4
tick,0x7fffc1b9a38a,2577352,0,0x0,4
tick,0x7fffc1b9a38a,2578498,0,0x0,4
tick,0x7fffc1b9a38a,2579843,0,0x0,4
tick,0x7fffc1b9a38a,2580915,0,0x0,4
tick,0x7fffc1b9a38a,2581943,0,0x0,4
