v8-version,5,7,492,63,0
tick,0x7fffc1b9a38a,10468889,0,0x0,4
tick,0x7fffc1b9a38a,10470069,0,0x0,4
tick,0x7fffc1b9a38a,10471081,0,0x0,4
tick,0x7fffc1b9a38a,10472111,0,0x0,4
tick,0x7fffc1b9a38a,10473370,0,0x0,4
tick,0x7fffc1b9a38a,10474625,0,0x0,4
tick,0x7fffc1b9a38a,10475884,0,0x0,4
tick,0x7fffc1b9a38a,10477149,0,0x0,4
tick,0x7fffc1b9a38a,10478411,0,0x0,4
tick,0x7fffc1b9a38a,10479711,0,0x0,4
tick,0x7fffc1b9a38a,10481008,0,0x0,4
tick,0x7fffc1b9a38a,10482092,0,0x0,4
tick,0x7fffc1b9a38a,10483357,0,0x0,4
tick,0x7fffc1b9a38a,10484378,0,0x0,4
tick,0x7fffc1b9a38a,10485666,0,0x0,4
tick,0x7fffc1b9a38a,10486700,0,0x0,4
tick,0x7fffc1b9a38a,10487778,0,0x0,4
tick,0x7fffc1b9a38a,10488802,0,0x0,4
tick,0x7fffc1b9a38a,10489851,0,0x0,4
tick,0x7fffc1b9a38a,10490983,0,0x0,4
tick,0x7fffc1b9a38a,10492259,0,0x0,4
tick,0x7fffc1b9a38a,10493540,0,0x0,4
tick,0x7fffc1b9a38a,10494792,0,0x0,4
tick,0x7fffc1b9a38a,10496043,0,0x0,4
tick,0x7fffc1b9a38a,10497331,0,0x0,4
tick,0x7fffc1b9a38a,10498377,0,0x0,4
tick,0x7fffc1b9a38a,10499648,0,0x0,4
tick,0x7fffc1b9a38a,10500723,0,0x0,4
tick,0x7fffc1b9a38a,10501932,0,0x0,4
tick,0x7fffc1b9a38a,10503179,0,0x0,4
tick,0x7fffc1b9a38a,10504262,0,0x0,4
tick,0x7fffc1b9a38a,10505294,0,0x0,4
tick,0x7fffc1b9a38a,10506311,0,0x0,4
tick,0x7fffc1b9a38a,10507553,0,0x0,4
tick,0x7fffc1b9a38a,10508589,0,0x0,4
tick,0x7fffc1b9a38a,10509855,0,0x0,4
tick,0x7fffc1b9a38a,10511151,0,0x0,4
tick,0x7fffc1b9a38a,10512406,0,0x0,4
tick,0x7fffc1b9a38a,10513700,0,0x0,4
tick,0x7fffc1b9a38a,10514870,0,0x0,4
tick,0x7fffc1b9a38a,10516151,0,0x0,4
tick,0x7fffc1b9a38a,10517407,0,0x0,4
tick,0x7fffc1b9a38a,10518723,0,0x0,4
tick,0x7fffc1b9a38a,10519732,0,0x0,4
tick,0x7fffc1b9a38a,10520789,0,0x0,4
tick,0x7fffc1b9a38a,10521799,0,0x0,4
tick,0x7fffc1b9a38a,10522836,0,0x0,4
tick,0x7fffc1b9a38a,10524091,0,0x0,4
tick,0x7fffc1b9a38a,10525242,0,0x0,4
tick,0x7fffc1b9a38a,10526494,0,0x0,4
tick,0x7fffc1b9a38a,10527767,0,0x0,4
tick,0x7fffc1b9a38a,10529044,0,0x0,4
tick,0x7fffc1b9a38a,10530331,0,0x0,4
tick,0x7fffc1b9a38a,10531496,0,0x0,4
tick,0x7fffc1b9a38a,10532535,0,0x0,4
tick,0x7fffc1b9a38a,10533609,0,0x0,4
tick,0x7fffc1b9a38a,10534803,0,0x0,4
tick,0x7fffc1b9a38a,10535942,0,0x0,4
tick,0x7fffc1b9a38a,10537189,0,0x0,4
tick,0x7fffc1b9a38a,10538221,0,0x0,4
tick,0x7fffc1b9a38a,10539266,0,0x0,4
tick,0x7fffc1b9a38a,10540552,0,0x0,4
tick,0x7fffc1b9a38a,10541836,0,0x0,4
tick,0x7fffc1b9a38a,10543142,0,0x0,4
tick,0x7fffc1b9a38a,10544446,0,0x0,4
tick,0x7fffc1b9a38a,10545715,0,0x0,4
tick,0x7fffc1b9a38a,10547013,0,0x0,4
tick,0x7fffc1b9a38a,10548265,0,0x0,4
tick,0x7fffc1b9a38a,10549355,0,0x0,4
tick,0x7fffc1b9a38a,10550395,0,0x0,4
tick,0x7fffc1b9a38a,10551637,0,0x0,4
tick,0x7fffc1b9a38a,10552853,0,0x0,4
tick,0x7fffc1b9a38a,10554094,0,0x0,4
tick,0x7fffc1b9a38a,10555121,0,0x0,4
tick,0x7fffc1b9a38a,10556199,0,0x0,4
tick,0x7fffc1b9a38a,10557240,0,0x0,4
tick,0x7fffc1b9a38a,10558482,0,0x0,4
tick,0x7fffc1b9a38a,10559679,0,0x0,4
tick,0x7fffc1b9a38a,10560981,0,0x0,4
tick,0x7fffc1b9a38a,10562274,0,0x0,4
tick,0x7fffc1b9a38a,10563601,0,0x0,4
tick,0x7fffc1b9a38a,10564870,0,0x0,4
tick,0x7fffc1b9a38a,10565984,0,0x0,4
tick,0x7fffc1b9a38a,10566997,0,0x0,4
tick,0x7fffc1b9a38a,10568172,0,0x0,4
tick,0x7fffc1b9a38a,10569427,0,0x0,4
tick,0x7fffc1b9a38a,10570698,0,0x0,4
tick,0x7fffc1b9a38a,10571719,0,0x0,4
tick,0x7fffc1b9a38a,10572771,0,0x0,4
tick,0x7fffc1b9a38a,10574031,0,0x0,4
tick,0x7fffc1b9a38a,10575145,0,0x0,4
tick,0x7fffc1b9a38a,10576434,0,0x0,4
tick,0x7fffc1b9a38a,10577702,0,0x0,4
tick,0x7fffc1b9a38a,10578805,0,0x0,4
tick,0x7fffc1b9a38a,10580080,0,0x0,4
tick,0x7fffc1b9a38a,10581209,0,0x0,4
tick,0x7fffc1b9a38a,10582500,0,0x0,4
tick,0x7fffc1b9a38a,10583683,0,0x0,4
tick,0x7fffc1b9a38a,10584954,0,0x0,4
tick,0x7fffc1b9a38a,10586216,0,0x0,4
tick,0x7fffc1b9a38a,10587489,0,0x0,4
tick,0x7fffc1b9a38a,10588596,0,0x0,4
tick,0x7fffc1b9a38a,10589621,0,0x0,4
tick,0x7fffc1b9a38a,10590887,0,0x0,4
tick,0x7fffc1b9a38a,10592131,0,0x0,4
tick,0x7fffc1b9a38a,10593374,0,0x0,4
tick,0x7fffc1b9a38a,10594536,0,0x0,4
tick,0x7fffc1b9a38a,10595801,0,0x0,4
tick,0x7fffc1b9a38a,10597108,0,0x0,4
tick,0x7fffc1b9a38a,10598138,0,0x0,4
tick,0x7fffc1b9a38a,10599222,0,0x0,4
tick,0x7fffc1b9a38a,10600242,0,0x0,4
tick,0x7fffc1b9a38a,10601294,0,0x0,4
tick,0x7fffc1b9a38a,10602611,0,0x0,4
tick,0x7fffc1b9a38a,10603836,0,0x0,4
tick,0x7fffc1b9a38a,10604881,0,0x0,4
tick,0x7fffc1b9a38a,10605945,0,0x0,4
tick,0x7fffc1b9a38a,10606978,0,0x0,4
tick,0x7fffc1b9a38a,10608232,0,0x0,4
tick,0x7fffc1b9a38a,10609486,0,0x0,4
tick,0x7fffc1b9a38a,10610658,0,0x0,4
tick,0x7fffc1b9a38a,10611726,0,0x0,4
tick,0x7fffc1b9a38a,10613046,0,0x0,4
tick,0x7fffc1b9a38a,10614311,0,0x0,4
tick,0x7fffc1b9a38a,10615536,0,0x0,4
tick,0x7fffc1b9a38a,10616616,0,0x0,4
tick,0x7fffc1b9a38a,10617795,0,0x0,4
tick,0x7fffc1b9a38a,10619020,0,0x0,4
tick,0x7fffc1b9a38a,10620325,0,0x0,4
tick,0x7fffc1b9a38a,10621362,0,0x0,4
tick,0x7fffc1b9a38a,10622389,0,0x0,4
tick,0x7fffc1b9a38a,10623667,0,0x0,4
tick,0x7fffc1b9a38a,10624907,0,0x0,4
tick,0x7fffc1b9a38a,10626178,0,0x0,4
tick,0x7fffc1b9a38a,10627461,0,0x0,4
tick,0x7fffc1b9a38a,10628713,0,0x0,4
tick,0x7fffc1b9a38a,10629960,0,0x0,4
tick,0x7fffc1b9a38a,10631005,0,0x0,4
tick,0x7fffc1b9a38a,10632012,0,0x0,4
tick,0x7fffc1b9a38a,10633106,0,0x0,4
tick,0x7fffc1b9a38a,10634160,0,0x0,4
tick,0x7fffc1b9a38a,10635232,0,0x0,4
tick,0x7fffc1b9a38a,10636467,0,0x0,4
tick,0x7fffc1b9a38a,10637531,0,0x0,4
tick,0x7fffc1b9a38a,10638589,0,0x0,4
tick,0x7fffc1b9a38a,10639637,0,0x0,4
tick,0x7fffc1b9a38a,10640901,0,0x0,4
tick,0x7fffc1b9a38a,10642152,0,0x0,4
tick,0x7fffc1b9a38a,10643410,0,0x0,4
tick,0x7fffc1b9a38a,10644612,0,0x0,4
tick,0x7fffc1b9a38a,10645899,0,0x0,4
tick,0x7fffc1b9a38a,10647227,0,0x0,4
tick,0x7fffc1b9a38a,10648290,0,0x0,4
tick,0x7fffc1b9a38a,10649351,0,0x0,4
tick,0x7fffc1b9a38a,10650724,0,0x0,4
tick,0x7fffc1b9a38a,10651999,0,0x0,4
tick,0x7fffc1b9a38a,10653027,0,0x0,4
tick,0x7fffc1b9a38a,10654128,0,0x0,4
tick,0x7fffc1b9a38a,10655180,0,0x0,4
tick,0x7fffc1b9a38a,10656262,0,0x0,4
tick,0x7fffc1b9a38a,10657294,0,0x0,4
tick,0x7fffc1b9a38a,10658531,0,0x0,4
tick,0x7fffc1b9a38a,10659788,0,0x0,4
tick,0x7fffc1b9a38a,10661041,0,0x0,4
tick,0x7fffc1b9a38a,10662301,0,0x0,4
tick,0x7fffc1b9a38a,10663352,0,0x0,4
tick,0x7fffc1b9a38a,10664432,0,0x0,4
tick,0x7fffc1b9a38a,10665560,0,0x0,4
tick,0x7fffc1b9a38a,10666573,0,0x0,4
tick,0x7fffc1b9a38a,10667606,0,0x0,4
tick,0x7fffc1b9a38a,10668858,0,0x0,4
tick,0x7fffc1b9a38a,10669989,0,0x0,4
tick,0x7fffc1b9a38a,10670990,0,0x0,4
tick,0x7fffc1b9a38a,10672003,0,0x0,4
tick,0x7fffc1b9a38a,10673055,0,0x0,4
tick,0x7fffc1b9a38a,10674326,0,0x0,4
tick,0x7fffc1b9a38a,10675404,0,0x0,4
tick,0x7fffc1b9a38a,10676667,0,0x0,4
tick,0x7fffc1b9a38a,10677824,0,0x0,4
tick,0x7fffc1b9a38a,10679143,0,0x0,4
tick,0x7fffc1b9a38a,10680364,0,0x0,4
tick,0x7fffc1b9a38a,10681603,0,0x0,4
tick,0x7fffc1b9a38a,10682631,0,0x0,4
tick,0x7fffc1b9a38a,10683686,0,0x0,4
tick,0x7fffc1b9a38a,10684718,0,0x0,4
tick,0x7fffc1b9a38a,10685996,0,0x0,4
tick,0x7fffc1b9a38a,10687049,0,0x0,4
tick,0x7fffc1b9a38a,10688143,0,0x0,4
tick,0x7fffc1b9a38a,10689222,0,0x0,4
tick,0x7fffc1b9a38a,10690478,0,0x0,4
tick,0x7fffc1b9a38a,10691565,0,0x0,4
tick,0x7fffc1b9a38a,10692786,0,0x0,4
tick,0x7fffc1b9a38a,10694024,0,0x0,4
tick,0x7fffc1b9a38a,10695136,0,0x0,4
tick,0x7fffc1b9a38a,10696410,0,0x0,4
tick,0x7fffc1b9a38a,10697680,0,0x0,4
tick,0x7fffc1b9a38a,10698813,0,0x0,4
tick,0x7fffc1b9a38a,10699910,0,0x0,4
tick,0x7fffc1b9a38a,10701196,0,0x0,4
tick,0x7fffc1b9a38a,10702469,0,0x0,4
tick,0x7fffc1b9a38a,10703738,0,0x0,4
tick,0x7fffc1b9a38a,10705001,0,0x0,4
tick,0x7fffc1b9a38a,10706043,0,0x0,4
tick,0x7fffc1b9a38a,10707311,0,0x0,4
tick,0x7fffc1b9a38a,10708377,0,0x0,4
tick,0x7fffc1b9a38a,10709455,0,0x0,4
tick,0x7fffc1b9a38a,10710722,0,0x0,4
tick,0x7fffc1b9a38a,10711951,0,0x0,4
tick,0x7fffc1b9a38a,10713201,0,0x0,4
tick,0x7fffc1b9a38a,10714459,0,0x0,4
tick,0x7fffc1b9a38a,10715649,0,0x0,4
tick,0x7fffc1b9a38a,10716866,0,0x0,4
tick,0x7fffc1b9a38a,10718009,0,0x0,4
tick,0x7fffc1b9a38a,10719278,0,0x0,4
tick,0x7fffc1b9a38a,10720301,0,0x0,4
tick,0x7fffc1b9a38a,10721418,0,0x0,4
tick,0x7fffc1b9a38a,10722497,0,0x0,4
tick,0x7fffc1b9a38a,10723542,0,0x0,4
tick,0x7fffc1b9a38a,10724669,0,0x0,4
tick,0x7fffc1b9a38a,10729167,0,0x0,4
tick,0x7fffc1b9a38a,10730454,0,0x0,4
tick,0x7fffc1b9a38a,10731756,0,0x0,4
tick,0x7fffc1b9a38a,10733039,0,0x0,4
tick,0x7fffc1b9a38a,10734315,0,0x0,4
tick,0x7fffc1b9a38a,10735566,0,0x0,4
tick,0x7fffc1b9a38a,10736614,0,0x0,4
tick,0x7fffc1b9a38a,10737747,0,0x0,4
tick,0x7fffc1b9a38a,10739035,0,0x0,4
tick,0x7fffc1b9a38a,10740077,0,0x0,4
tick,0x7fffc1b9a38a,10741358,0,0x0,4
tick,0x7fffc1b9a38a,10742643,0,0x0,4
tick,0x7fffc1b9a38a,10743917,0,0x0,4
tick,0x7fffc1b9a38a,10745195,0,0x0,4
tick,0x7fffc1b9a38a,10746494,0,0x0,4
tick,0x7fffc1b9a38a,10747789,0,0x0,4
tick,0x7fffc1b9a38a,10749065,0,0x0,4
tick,0x7fffc1b9a38a,10750245,0,0x0,4
tick,0x7fffc1b9a38a,10751377,0,0x0,4
tick,0x7fffc1b9a38a,10752435,0,0x0,4
tick,0x7fffc1b9a38a,10753563,0,0x0,4
tick,0x7fffc1b9a38a,10754875,0,0x0,4
tick,0x7fffc1b9a38a,10755900,0,0x0,4
tick,0x7fffc1b9a38a,10756941,0,0x0,4
tick,0x7fffc1b9a38a,10757952,0,0x0,4
tick,0x7fffc1b9a38a,10759244,0,0x0,4
tick,0x7fffc1b9a38a,10760549,0,0x0,4
tick,0x7fffc1b9a38a,10761874,0,0x0,4
tick,0x7fffc1b9a38a,10763325,0,0x0,4
tick,0x7fffc1b9a38a,10764739,0,0x0,4
tick,0x7fffc1b9a38a,10766174,0,0x0,4
tick,0x7fffc1b9a38a,10767697,0,0x0,4
tick,0x7fffc1b9a38a,10768911,0,0x0,4
tick,0x7fffc1b9a38a,10770160,0,0x0,4
tick,0x7fffc1b9a38a,10771407,0,0x0,4
tick,0x7fffc1b9a38a,10772464,0,0x0,4
tick,0x7fffc1b9a38a,10773555,0,0x0,4
tick,0x7fffc1b9a38a,10774648,0,0x0,4
tick,0x7fffc1b9a38a,10775740,0,0x0,4
tick,0x7fffc1b9a38a,10777006,0,0x0,4
tick,0x7fffc1b9a38a,10778247,0,0x0,4
tick,0x7fffc1b9a38a,10779536,0,0x0,4
tick,0x7fffc1b9a38a,10780827,0,0x0,4
tick,0x7fffc1b9a38a,10782119,0,0x0,4
tick,0x7fffc1b9a38a,10783423,0,0x0,4
tick,0x7fffc1b9a38a,10784528,0,0x0,4
tick,0x7fffc1b9a38a,10785716,0,0x0,4
tick,0x7fffc1b9a38a,10786951,0,0x0,4
tick,0x7fffc1b9a38a,10788213,0,0x0,4
tick,0x7fffc1b9a38a,10789295,0,0x0,4
tick,0x7fffc1b9a38a,10790548,0,0x0,4
tick,0x7fffc1b9a38a,10791584,0,0x0,4
tick,0x7fffc1b9a38a,10792630,0,0x0,4
tick,0x7fffc1b9a38a,10793681,0,0x0,4
tick,0x7fffc1b9a38a,10794937,0,0x0,4
tick,0x7fffc1b9a38a,10796208,0,0x0,4
tick,0x7fffc1b9a38a,10797486,0,0x0,4
tick,0x7fffc1b9a38a,10798544,0,0x0,4
tick,0x7fffc1b9a38a,10799975,0,0x0,4
tick,0x7fffc1b9a38a,10801048,0,0x0,4
tick,0x7fffc1b9a38a,10802088,0,0x0,4
tick,0x7fffc1b9a38a,10803373,0,0x0,4
tick,0x7fffc1b9a38a,10804442,0,0x0,4
tick,0x7fffc1b9a38a,10805702,0,0x0,4
tick,0x7fffc1b9a38a,10806995,0,0x0,4
tick,0x7fffc1b9a38a,10808065,0,0x0,4
tick,0x7fffc1b9a38a,10809093,0,0x0,4
tick,0x7fffc1b9a38a,10810376,0,0x0,4
tick,0x7fffc1b9a38a,10811448,0,0x0,4
tick,0x7fffc1b9a38a,10812686,0,0x0,4
tick,0x7fffc1b9a38a,10813981,0,0x0,4
tick,0x7fffc1b9a38a,10815254,0,0x0,4
tick,0x7fffc1b9a38a,10816656,0,0x0,4
tick,0x7fffc1b9a38a,10817754,0,0x0,4
tick,0x7fffc1b9a38a,10818886,0,0x0,4
tick,0x7fffc1b9a38a,10820182,0,0x0,4
tick,0x7fffc1b9a38a,10821306,0,0x0,4
tick,0x7fffc1b9a38a,10822582,0,0x0,4
tick,0x7fffc1b9a38a,10823853,0,0x0,4
tick,0x7fffc1b9a38a,10824907,0,0x0,4
tick,0x7fffc1b9a38a,10825998,0,0x0,4
tick,0x7fffc1b9a38a,10827255,0,0x0,4
tick,0x7fffc1b9a38a,10828291,0,0x0,4
tick,0x7fffc1b9a38a,10829559,0,0x0,4
tick,0x7fffc1b9a38a,10830847,0,0x0,4
tick,0x7fffc1b9a38a,10832132,0,0x0,4
tick,0x7fffc1b9a38a,10833160,0,0x0,4
tick,0x7fffc1b9a38a,10834188,0,0x0,4
tick,0x7fffc1b9a38a,10835209,0,0x0,4
tick,0x7fffc1b9a38a,10836566,0,0x0,4
tick,0x7fffc1b9a38a,10837715,0,0x0,4
tick,0x7fffc1b9a38a,10838979,0,0x0,4
tick,0x7fffc1b9a38a,10840214,0,0x0,4
tick,0x7fffc1b9a38a,10841423,0,0x0,4
tick,0x7fffc1b9a38a,10842505,0,0x0,4
tick,0x7fffc1b9a38a,10843554,0,0x0,4
tick,0x7fffc1b9a38a,10844600,0,0x0,4
tick,0x7fffc1b9a38a,10845864,0,0x0,4
tick,0x7fffc1b9a38a,10847125,0,0x0,4
tick,0x7fffc1b9a38a,10848399,0,0x0,4
tick,0x7fffc1b9a38a,10849688,0,0x0,4
tick,0x7fffc1b9a38a,10850805,0,0x0,4
tick,0x7fffc1b9a38a,10852088,0,0x0,4
tick,0x7fffc1b9a38a,10853372,0,0x0,4
tick,0x7fffc1b9a38a,10854391,0,0x0,4
tick,0x7fffc1b9a38a,10855428,0,0x0,4
tick,0x7fffc1b9a38a,10856558,0,0x0,4
tick,0x7fffc1b9a38a,10857701,0,0x0,4
tick,0x7fffc1b9a38a,10858964,0,0x0,4
tick,0x7fffc1b9a38a,10860228,0,0x0,4
tick,0x7fffc1b9a38a,10861567,0,0x0,4
tick,0x7fffc1b9a38a,10862598,0,0x0,4
tick,0x7fffc1b9a38a,10863715,0,0x0,4
tick,0x7fffc1b9a38a,10864741,0,0x0,4
tick,0x7fffc1b9a38a,10865959,0,0x0,4
tick,0x7fffc1b9a38a,10867263,0,0x0,4
tick,0x7fffc1b9a38a,10868291,0,0x0,4
tick,0x7fffc1b9a38a,10869524,0,0x0,4
tick,0x7fffc1b9a38a,10870633,0,0x0,4
tick,0x7fffc1b9a38a,10871805,0,0x0,4
tick,0x7fffc1b9a38a,10873076,0,0x0,4
tick,0x7fffc1b9a38a,10874386,0,0x0,4
tick,0x7fffc1b9a38a,10875469,0,0x0,4
tick,0x7fffc1b9a38a,10876514,0,0x0,4
tick,0x7fffc1b9a38a,10877771,0,0x0,4
tick,0x7fffc1b9a38a,10879036,0,0x0,4
tick,0x7fffc1b9a38a,10880308,0,0x0,4
tick,0x7fffc1b9a38a,10881441,0,0x0,4
tick,0x7fffc1b9a38a,10882511,0,0x0,4
tick,0x7fffc1b9a38a,10883660,0,0x0,4
tick,0x7fffc1b9a38a,10884943,0,0x0,4
tick,0x7fffc1b9a38a,10886022,0,0x0,4
tick,0x7fffc1b9a38a,10887257,0,0x0,4
tick,0x7fffc1b9a38a,10888270,0,0x0,4
tick,0x7fffc1b9a38a,10889328,0,0x0,4
tick,0x7fffc1b9a38a,10890357,0,0x0,4
tick,0x7fffc1b9a38a,10891619,0,0x0,4
tick,0x7fffc1b9a38a,10892879,0,0x0,4
tick,0x7fffc1b9a38a,10894141,0,0x0,4
tick,0x7fffc1b9a38a,10895435,0,0x0,4
tick,0x7fffc1b9a38a,10896742,0,0x0,4
tick,0x7fffc1b9a38a,10897983,0,0x0,4
tick,0x7fffc1b9a38a,10899054,0,0x0,4
tick,0x7fffc1b9a38a,10900070,0,0x0,4
tick,0x7fffc1b9a38a,10901173,0,0x0,4
tick,0x7fffc1b9a38a,10902432,0,0x0,4
tick,0x7fffc1b9a38a,10903484,0,0x0,4
tick,0x7fffc1b9a38a,10904607,0,0x0,4
tick,0x7fffc1b9a38a,10905645,0,0x0,4
tick,0x7fffc1b9a38a,10906779,0,0x0,4
tick,0x7fffc1b9a38a,10908033,0,0x0,4
tick,0x7fffc1b9a38a,10909293,0,0x0,4
tick,0x7fffc1b9a38a,10910555,0,0x0,4
tick,0x7fffc1b9a38a,10911804,0,0x0,4
tick,0x7fffc1b9a38a,10913105,0,0x0,4
tick,0x7fffc1b9a38a,10914412,0,0x0,4
tick,0x7fffc1b9a38a,10915638,0,0x0,4
tick,0x7fffc1b9a38a,10916750,0,0x0,4
tick,0x7fffc1b9a38a,10917818,0,0x0,4
tick,0x7fffc1b9a38a,10919087,0,0x0,4
tick,0x7fffc1b9a38a,10920102,0,0x0,4
tick,0x7fffc1b9a38a,10921140,0,0x0,4
tick,0x7fffc1b9a38a,10922178,0,0x0,4
tick,0x7fffc1b9a38a,10923267,0,0x0,4
tick,0x7fffc1b9a38a,10924543,0,0x0,4
tick,0x7fffc1b9a38a,10925786,0,0x0,4
tick,0x7fffc1b9a38a,10927044,0,0x0,4
tick,0x7fffc1b9a38a,10928295,0,0x0,4
tick,0x7fffc1b9a38a,10929583,0,0x0,4
tick,0x7fffc1b9a38a,10930787,0,0x0,4
tick,0x7fffc1b9a38a,10932092,0,0x0,4
tick,0x7fffc1b9a38a,10933291,0,0x0,4
tick,0x7fffc1b9a38a,10934441,0,0x0,4
tick,0x7fffc1b9a38a,10935662,0,0x0,4
tick,0x7fffc1b9a38a,10936716,0,0x0,4
tick,0x7fffc1b9a38a,10937736,0,0x0,4
tick,0x7fffc1b9a38a,10938754,0,0x0,4
tick,0x7fffc1b9a38a,10939811,0,0x0,4
tick,0x7fffc1b9a38a,10941081,0,0x0,4
tick,0x7fffc1b9a38a,10942330,0,0x0,4
tick,0x7fffc1b9a38a,10943602,0,0x0,4
tick,0x7fffc1b9a38a,10944901,0,0x0,4
tick,0x7fffc1b9a38a,10946206,0,0x0,4
tick,0x7fffc1b9a38a,10947302,0,0x0,4
tick,0x7fffc1b9a38a,10948609,0,0x0,4
tick,0x7fffc1b9a38a,10949851,0,0x0,4
tick,0x7fffc1b9a38a,10951144,0,0x0,4
tick,0x7fffc1b9a38a,10952413,0,0x0,4
tick,0x7fffc1b9a38a,10953711,0,0x0,4
tick,0x7fffc1b9a38a,10954739,0,0x0,4
tick,0x7fffc1b9a38a,10955845,0,0x0,4
tick,0x7fffc1b9a38a,10957086,0,0x0,4
tick,0x7fffc1b9a38a,10958348,0,0x0,4
tick,0x7fffc1b9a38a,10959606,0,0x0,4
tick,0x7fffc1b9a38a,10960864,0,0x0,4
tick,0x7fffc1b9a38a,10962118,0,0x0,4
tick,0x7fffc1b9a38a,10963442,0,0x0,4
tick,0x7fffc1b9a38a,10964715,0,0x0,4
tick,0x7fffc1b9a38a,10965805,0,0x0,4
tick,0x7fffc1b9a38a,10967026,0,0x0,4
tick,0x7fffc1b9a38a,10968164,0,0x0,4
tick,0x7fffc1b9a38a,10969265,0,0x0,4
tick,0x7fffc1b9a38a,10970505,0,0x0,4
tick,0x7fffc1b9a38a,10971570,0,0x0,4
tick,0x7fffc1b9a38a,10972599,0,0x0,4
tick,0x7fffc1b9a38a,10973628,0,0x0,4
tick,0x7fffc1b9a38a,10974887,0,0x0,4
tick,0x7fffc1b9a38a,10976145,0,0x0,4
tick,0x7fffc1b9a38a,10977401,0,0x0,4
tick,0x7fffc1b9a38a,10978712,0,0x0,4
tick,0x7fffc1b9a38a,10980038,0,0x0,4
tick,0x7fffc1b9a38a,10981088,0,0x0,4
tick,0x7fffc1b9a38a,10982370,0,0x0,4
tick,0x7fffc1b9a38a,10983549,0,0x0,4
tick,0x7fffc1b9a38a,10984827,0,0x0,4
tick,0x7fffc1b9a38a,10986089,0,0x0,4
tick,0x7fffc1b9a38a,10987393,0,0x0,4
tick,0x7fffc1b9a38a,10988472,0,0x0,4
tick,0x7fffc1b9a38a,10989500,0,0x0,4
tick,0x7fffc1b9a38a,10990761,0,0x0,4
tick,0x7fffc1b9a38a,10991878,0,0x0,4
tick,0x7fffc1b9a38a,10993161,0,0x0,4
tick,0x7fffc1b9a38a,10994320,0,0x0,4
tick,0x7fffc1b9a38a,10995555,0,0x0,4
tick,0x7fffc1b9a38a,10996871,0,0x0,4
tick,0x7fffc1b9a38a,10998138,0,0x0,4
tick,0x7fffc1b9a38a,10999254,0,0x0,4
tick,0x7fffc1b9a38a,11000343,0,0x0,4
tick,0x7fffc1b9a38a,11001416,0,0x0,4
tick,0x7fffc1b9a38a,11002664,0,0x0,4
tick,0x7fffc1b9a38a,11003722,0,0x0,4
tick,0x7fffc1b9a38a,11004768,0,0x0,4
tick,0x7fffc1b9a38a,11005778,0,0x0,4
tick,0x7fffc1b9a38a,11007039,0,0x0,4
tick,0x7fffc1b9a38a,11008298,0,0x0,4
tick,0x7fffc1b9a38a,11009556,0,0x0,4
tick,0x7fffc1b9a38a,11010650,0,0x0,4
tick,0x7fffc1b9a38a,11011902,0,0x0,4
tick,0x7fffc1b9a38a,11013192,0,0x0,4
tick,0x7fffc1b9a38a,11014397,0,0x0,4
tick,0x7fffc1b9a38a,11015456,0,0x0,4
tick,0x7fffc1b9a38a,11016747,0,0x0,4
tick,0x7fffc1b9a38a,11017827,0,0x0,4
tick,0x7fffc1b9a38a,11018881,0,0x0,4
tick,0x7fffc1b9a38a,11019913,0,0x0,4
tick,0x7fffc1b9a38a,11021158,0,0x0,4
tick,0x7fffc1b9a38a,11022175,0,0x0,4
tick,0x7fffc1b9a38a,11023213,0,0x0,4
tick,0x7fffc1b9a38a,11024246,0,0x0,4
tick,0x7fffc1b9a38a,11025500,0,0x0,4
tick,0x7fffc1b9a38a,11026757,0,0x0,4
tick,0x7fffc1b9a38a,11027917,0,0x0,4
tick,0x7fffc1b9a38a,11028995,0,0x0,4
tick,0x7fffc1b9a38a,11030281,0,0x0,4
tick,0x7fffc1b9a38a,11031563,0,0x0,4
tick,0x7fffc1b9a38a,11032660,0,0x0,4
tick,0x7fffc1b9a38a,11033929,0,0x0,4
tick,0x7fffc1b9a38a,11035200,0,0x0,4
tick,0x7fffc1b9a38a,11036246,0,0x0,4
tick,0x7fffc1b9a38a,11037255,0,0x0,4
tick,0x7fffc1b9a38a,11038335,0,0x0,4
tick,0x7fffc1b9a38a,11039384,0,0x0,4
tick,0x7fffc1b9a38a,11040644,0,0x0,4
tick,0x7fffc1b9a38a,11041862,0,0x0,4
tick,0x7fffc1b9a38a,11043121,0,0x0,4
tick,0x7fffc1b9a38a,11044414,0,0x0,4
tick,0x7fffc1b9a38a,11045707,0,0x0,4
tick,0x7fffc1b9a38a,11046998,0,0x0,4
tick,0x7fffc1b9a38a,11048112,0,0x0,4
tick,0x7fffc1b9a38a,11049180,0,0x0,4
tick,0x7fffc1b9a38a,11050611,0,0x0,4
tick,0x7fffc1b9a38a,11051892,0,0x0,4
tick,0x7fffc1b9a38a,11053146,0,0x0,4
tick,0x7fffc1b9a38a,11054420,0,0x0,4
tick,0x7fffc1b9a38a,11055456,0,0x0,4
tick,0x7fffc1b9a38a,11056490,0,0x0,4
tick,0x7fffc1b9a38a,11057573,0,0x0,4
tick,0x7fffc1b9a38a,11058572,0,0x0,4
tick,0x7fffc1b9a38a,11059832,0,0x0,4
tick,0x7fffc1b9a38a,11061097,0,0x0,4
